NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,55000001,56000000,1000000,0.000000,0.000000,0.017651,0.982349,0.015289,0.984711
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,56000001,57000000,1000000,0.000000,0.000000,0.041494,0.958506,0.013507,0.986493
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,57000001,58000000,1000000,0.000000,0.000000,0.028179,0.971821,0.015155,0.984845
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,58000001,59000000,1000000,0.000000,0.000000,0.171094,0.828906,0.018688,0.981312
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,59000001,60000000,1000000,0.000000,0.000000,0.320553,0.679447,0.031760,0.968240
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,60000001,61000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,61000001,62000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,62000001,63000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,63000001,64000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,64000001,65000000,1000000,0.000000,0.000000,0.491865,0.508135,0.039808,0.960192
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,65000001,66000000,1000000,0.000000,0.000000,0.226100,0.773900,0.030717,0.969283
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,66000001,67000000,1000000,0.000000,0.000000,0.030166,0.969834,0.021418,0.978582
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,67000001,68000000,1000000,0.000000,0.000000,0.017635,0.982365,0.015526,0.984474
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,68000001,69000000,1000000,0.000000,0.000000,0.061769,0.938231,0.016895,0.983105
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,69000001,70000000,1000000,0.000000,0.000000,0.083247,0.916753,0.017732,0.982268
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,70000001,71000000,1000000,0.000000,0.000000,0.068130,0.931870,0.016836,0.983164
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,71000001,72000000,1000000,0.000000,0.000000,0.096654,0.903346,0.017301,0.982699
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,72000001,73000000,1000000,0.000000,0.000000,0.085185,0.914815,0.016759,0.983241
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,73000001,74000000,1000000,0.000000,0.000000,0.021447,0.978553,0.017748,0.982252
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,74000001,75000000,1000000,0.000000,0.000000,0.017252,0.982748,0.016492,0.983508
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,75000001,76000000,1000000,0.000000,0.000000,0.028851,0.971149,0.017085,0.982915
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,76000001,77000000,1000000,0.000000,0.000000,0.017726,0.982274,0.015943,0.984057
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,77000001,78000000,1000000,0.000000,0.000000,0.114947,0.885053,0.019148,0.980852
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,78000001,79000000,1000000,0.000000,0.000000,0.098414,0.901586,0.017847,0.982153
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,79000001,80000000,1000000,0.000000,0.000000,0.016815,0.983185,0.018526,0.981474
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,80000001,81000000,1000000,0.000000,0.000000,0.008474,0.991526,0.019177,0.980823
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,81000001,82000000,1000000,0.000000,0.000000,0.200163,0.799837,0.020560,0.979440
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,82000001,83000000,1000000,0.000000,0.000000,0.013993,0.986007,0.013791,0.986209
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,83000001,84000000,1000000,0.000000,0.000000,0.017254,0.982746,0.014211,0.985789
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,84000001,85000000,1000000,0.000000,0.000000,0.016783,0.983217,0.013225,0.986775
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,85000001,86000000,1000000,0.000000,0.000000,0.019789,0.980211,0.014655,0.985345
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,86000001,87000000,1000000,0.000000,0.000000,0.007179,0.992821,0.014838,0.985162
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,87000001,88000000,1000000,0.000000,0.000000,0.021864,0.978136,0.014062,0.985938
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,88000001,89000000,1000000,0.000000,0.000000,0.012050,0.987950,0.014781,0.985219
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,89000001,90000000,1000000,0.000000,0.000000,0.012132,0.987868,0.016830,0.983170
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,90000001,91000000,1000000,0.000000,0.000000,0.017713,0.982287,0.018735,0.981265
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,91000001,92000000,1000000,0.000000,0.000000,0.019592,0.980408,0.017672,0.982328
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,92000001,93000000,1000000,0.000000,0.000000,0.013658,0.986342,0.016237,0.983763
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,93000001,94000000,1000000,0.000000,0.000000,0.020450,0.979550,0.014984,0.985016
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,94000001,95000000,1000000,0.000000,0.000000,0.015818,0.984182,0.016723,0.983277
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,95000001,96000000,1000000,0.000000,0.000000,0.020240,0.979760,0.015186,0.984814
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,96000001,97000000,1000000,0.000000,0.000000,0.015499,0.984501,0.015538,0.984462
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,97000001,98000000,1000000,0.000000,0.000000,0.016479,0.983521,0.017662,0.982338
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,98000001,99000000,1000000,0.000000,0.000000,0.014995,0.985005,0.017156,0.982844
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,99000001,100000000,1000000,0.000000,0.000000,0.155105,0.844895,0.017219,0.982781
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,100000001,101000000,1000000,0.000000,0.000000,0.117778,0.882222,0.017233,0.982767
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,101000001,102000000,1000000,0.000000,0.000000,0.019930,0.980070,0.018192,0.981808
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,102000001,103000000,1000000,0.000000,0.000000,0.018354,0.981646,0.015038,0.984962
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,103000001,104000000,1000000,0.000000,0.000000,0.024413,0.975587,0.015356,0.984644
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,104000001,105000000,1000000,0.000000,0.000000,0.015419,0.984581,0.015214,0.984786
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,105000001,106000000,1000000,0.000000,0.000000,0.021299,0.978701,0.014236,0.985764
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,106000001,107000000,1000000,0.000000,0.000000,0.006045,0.993955,0.016510,0.983490
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,107000001,108000000,1000000,0.000000,0.000000,0.025083,0.974917,0.018777,0.981223
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,108000001,109000000,1000000,0.000000,0.000000,0.017661,0.982339,0.018106,0.981894
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,109000001,110000000,1000000,0.000000,0.000000,0.017124,0.982876,0.019412,0.980588
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,110000001,111000000,1000000,0.000000,0.000000,0.011784,0.988216,0.018381,0.981619
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,111000001,112000000,1000000,0.000000,0.000000,0.009893,0.990107,0.016557,0.983443
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,112000001,113000000,1000000,0.000000,0.000000,0.018309,0.981691,0.016244,0.983756
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,113000001,114000000,1000000,0.000000,0.000000,0.010330,0.989670,0.015911,0.984089
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,114000001,115000000,1000000,0.000000,0.000000,0.006866,0.993134,0.015185,0.984815
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,115000001,116000000,1000000,0.000000,0.000000,0.018949,0.981051,0.015214,0.984786
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,116000001,117000000,1000000,0.000000,0.000000,0.024906,0.975094,0.015174,0.984826
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,117000001,118000000,1000000,0.000000,0.000000,0.008116,0.991884,0.015765,0.984235
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,118000001,119000000,1000000,0.000000,0.000000,0.014833,0.985167,0.015138,0.984862
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,119000001,120000000,1000000,0.000000,0.000000,0.013555,0.986445,0.016894,0.983106
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,120000001,121000000,1000000,0.000000,0.000000,0.023098,0.976902,0.015616,0.984384
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,121000001,122000000,1000000,0.000000,0.000000,0.014051,0.985949,0.014520,0.985480
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,122000001,123000000,1000000,0.000000,0.000000,0.029327,0.970673,0.015226,0.984774
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,123000001,124000000,1000000,0.000000,0.000000,0.014452,0.985548,0.015599,0.984401
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,124000001,125000000,1000000,0.000000,0.000000,0.034363,0.965637,0.016318,0.983682
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,125000001,126000000,1000000,0.000000,0.000000,0.004738,0.995262,0.015334,0.984666
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,126000001,127000000,1000000,0.000000,0.000000,0.007292,0.992708,0.016693,0.983307
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,127000001,128000000,1000000,0.000000,0.000000,0.006340,0.993660,0.016057,0.983943
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,128000001,129000000,1000000,0.000000,0.000000,0.012341,0.987659,0.015416,0.984584
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,129000001,130000000,1000000,0.000000,0.000000,0.018293,0.981707,0.014788,0.985212
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,130000001,131000000,1000000,0.000000,0.000000,0.005573,0.994427,0.016288,0.983712
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,131000001,132000000,1000000,0.000000,0.000000,0.006382,0.993618,0.015175,0.984825
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,132000001,133000000,1000000,0.000000,0.000000,0.005827,0.994173,0.015988,0.984012
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,133000001,134000000,1000000,0.000000,0.000000,0.015499,0.984501,0.017307,0.982693
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,134000001,135000000,1000000,0.000000,0.000000,0.016411,0.983589,0.015880,0.984120
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,135000001,136000000,1000000,0.000000,0.000000,0.020629,0.979371,0.015378,0.984622
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,136000001,137000000,1000000,0.000000,0.000000,0.011362,0.988638,0.016891,0.983109
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,137000001,138000000,1000000,0.000000,0.000000,0.014039,0.985961,0.017901,0.982099
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,138000001,139000000,1000000,0.000000,0.000000,0.019776,0.980224,0.016371,0.983629
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,139000001,140000000,1000000,0.000000,0.000000,0.021944,0.978056,0.017190,0.982810
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,140000001,141000000,1000000,0.000000,0.000000,0.024153,0.975847,0.017252,0.982748
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,141000001,142000000,1000000,0.000000,0.000000,0.011076,0.988924,0.018743,0.981257
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,142000001,143000000,1000000,0.000000,0.000000,0.023370,0.976630,0.018298,0.981702
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,143000001,144000000,1000000,0.000000,0.000000,0.023401,0.976599,0.018849,0.981151
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,144000001,145000000,1000000,0.000000,0.000000,0.025506,0.974494,0.020729,0.979271
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,145000001,146000000,1000000,0.000000,0.000000,0.804110,0.195890,0.024356,0.975644
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,146000001,147000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,147000001,148000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr9_mat_hsa11,hg002#M#chr11_MATERNAL,9,148000001,149000000,884735,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,15000001,16000000,1000000,0.000000,0.000000,0.674716,0.325284,0.018943,0.981057
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,16000001,17000000,1000000,0.000000,0.000000,0.031941,0.968059,0.018462,0.981538
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,17000001,18000000,1000000,0.000000,0.000000,0.022524,0.977476,0.018254,0.981746
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,18000001,19000000,1000000,0.000000,0.000000,0.014854,0.985146,0.018680,0.981320
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,19000001,20000000,1000000,0.000000,0.000000,0.015537,0.984463,0.017095,0.982905
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,20000001,21000000,1000000,0.000000,0.000000,0.037491,0.962509,0.016427,0.983573
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,21000001,22000000,1000000,0.000000,0.000000,0.014139,0.985861,0.017958,0.982042
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,22000001,23000000,1000000,0.000000,0.000000,0.014772,0.985228,0.015532,0.984468
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,23000001,24000000,1000000,0.000000,0.000000,0.038993,0.961007,0.017472,0.982528
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,24000001,25000000,1000000,0.000000,0.000000,0.081498,0.918502,0.018267,0.981733
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,25000001,26000000,1000000,0.000000,0.000000,0.037537,0.962463,0.016613,0.983387
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,26000001,27000000,1000000,0.000000,0.000000,0.023914,0.976086,0.016830,0.983170
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,27000001,28000000,1000000,0.000000,0.000000,0.019762,0.980238,0.016152,0.983848
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,28000001,29000000,1000000,0.000000,0.000000,0.015906,0.984094,0.015015,0.984985
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,29000001,30000000,1000000,0.000000,0.000000,0.020038,0.979962,0.015614,0.984386
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,30000001,31000000,1000000,0.000000,0.000000,0.011515,0.988485,0.015362,0.984638
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,31000001,32000000,1000000,0.000000,0.000000,0.015859,0.984141,0.015112,0.984888
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,32000001,33000000,1000000,0.000000,0.000000,0.012136,0.987864,0.016500,0.983500
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,33000001,34000000,1000000,0.000000,0.000000,0.014835,0.985165,0.018186,0.981814
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,34000001,35000000,1000000,0.000000,0.000000,0.020987,0.979013,0.017415,0.982585
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,35000001,36000000,1000000,0.000000,0.000000,0.014540,0.985460,0.017003,0.982997
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,36000001,37000000,1000000,0.000000,0.000000,0.011366,0.988634,0.015676,0.984324
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,37000001,38000000,1000000,0.000000,0.000000,0.022210,0.977790,0.015775,0.984225
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,38000001,39000000,1000000,0.000000,0.000000,0.019992,0.980008,0.015244,0.984756
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,39000001,40000000,1000000,0.000000,0.000000,0.014500,0.985500,0.015935,0.984065
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,40000001,41000000,1000000,0.000000,0.000000,0.025650,0.974350,0.018770,0.981230
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,41000001,42000000,1000000,0.000000,0.000000,0.023193,0.976807,0.016153,0.983847
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,42000001,43000000,1000000,0.000000,0.000000,0.022414,0.977586,0.016877,0.983123
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,43000001,44000000,1000000,0.000000,0.000000,0.024509,0.975491,0.014901,0.985099
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,44000001,45000000,1000000,0.000000,0.000000,0.032281,0.967719,0.014720,0.985280
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,45000001,46000000,1000000,0.000000,0.000000,0.026225,0.973775,0.014551,0.985449
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,46000001,47000000,1000000,0.000000,0.000000,0.038044,0.961956,0.016617,0.983383
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,47000001,48000000,1000000,0.000000,0.000000,0.016396,0.983604,0.013939,0.986061
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,48000001,49000000,1000000,0.000000,0.000000,0.017638,0.982362,0.015963,0.984037
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,49000001,50000000,1000000,0.000000,0.000000,0.006486,0.993514,0.014238,0.985762
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,50000001,51000000,1000000,0.000000,0.000000,0.017318,0.982682,0.014765,0.985235
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,51000001,52000000,1000000,0.000000,0.000000,0.013080,0.986920,0.012854,0.987146
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,52000001,53000000,1000000,0.000000,0.000000,0.028140,0.971860,0.014835,0.985165
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,53000001,54000000,1000000,0.000000,0.000000,0.015959,0.984041,0.014887,0.985113
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,54000001,55000000,1000000,0.000000,0.000000,0.013454,0.986546,0.015929,0.984071
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,55000001,56000000,1000000,0.000000,0.000000,0.017005,0.982995,0.014131,0.985869
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,56000001,57000000,1000000,0.000000,0.000000,0.026511,0.973489,0.015519,0.984481
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,57000001,58000000,1000000,0.000000,0.000000,0.017634,0.982366,0.014961,0.985039
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,58000001,59000000,1000000,0.000000,0.000000,0.009852,0.990148,0.016117,0.983883
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,59000001,60000000,1000000,0.000000,0.000000,0.027428,0.972572,0.015747,0.984253
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,60000001,61000000,1000000,0.000000,0.000000,0.008639,0.991361,0.016248,0.983752
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,61000001,62000000,1000000,0.000000,0.000000,0.023454,0.976546,0.015495,0.984505
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,62000001,63000000,1000000,0.000000,0.000000,0.019779,0.980221,0.016469,0.983531
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,63000001,64000000,1000000,0.000000,0.000000,0.123994,0.876006,0.024735,0.975265
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,64000001,65000000,1000000,0.000000,0.000000,0.970311,0.029689,0.052814,0.947186
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,65000001,66000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,66000001,67000000,1000000,0.000000,0.000000,0.785379,0.214621,0.019411,0.980589
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,67000001,68000000,1000000,0.000000,0.000000,0.053539,0.946461,0.016555,0.983445
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,68000001,69000000,1000000,0.000000,0.000000,0.034582,0.965418,0.015660,0.984340
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,69000001,70000000,1000000,0.000000,0.000000,0.038046,0.961954,0.015097,0.984903
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,70000001,71000000,1000000,0.000000,0.000000,0.039872,0.960128,0.016128,0.983872
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,71000001,72000000,1000000,0.000000,0.000000,0.025840,0.974160,0.017159,0.982841
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,72000001,73000000,1000000,0.000000,0.000000,0.032133,0.967867,0.016515,0.983485
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,73000001,74000000,1000000,0.000000,0.000000,0.006175,0.993825,0.014866,0.985134
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,74000001,75000000,1000000,0.000000,0.000000,0.019574,0.980426,0.014438,0.985562
mGorGor1#M#chr10_mat_hsa12,hg002#M#chr12_MATERNAL,10,75000001,76000000,1000000,0.000000,0.000000,0.017428,0.982572,0.015748,0.984252
