NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,111000001,112000000,1000000,0.000000,0.000000,0.006169,0.993831,0.011710,0.988290
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,112000001,113000000,1000000,0.000000,0.000000,0.037378,0.962622,0.012049,0.987951
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,113000001,114000000,1000000,0.000000,0.000000,0.008190,0.991810,0.012813,0.987187
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,114000001,115000000,1000000,0.000000,0.000000,0.020363,0.979637,0.011353,0.988647
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,115000001,116000000,1000000,0.000000,0.000000,0.027024,0.972976,0.014159,0.985841
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,116000001,117000000,1000000,0.000000,0.000000,0.015780,0.984220,0.012926,0.987074
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,117000001,118000000,1000000,0.000000,0.000000,0.005919,0.994081,0.011428,0.988572
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,118000001,119000000,1000000,0.000000,0.000000,0.008388,0.991612,0.012176,0.987824
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,119000001,120000000,1000000,0.000000,0.000000,0.009307,0.990693,0.012637,0.987363
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,120000001,121000000,1000000,0.000000,0.000000,0.018008,0.981992,0.013494,0.986506
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,121000001,122000000,1000000,0.000000,0.000000,0.012038,0.987962,0.012928,0.987072
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,122000001,123000000,1000000,0.000000,0.000000,0.006835,0.993165,0.013121,0.986879
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,123000001,124000000,1000000,0.000000,0.000000,0.022785,0.977215,0.012178,0.987822
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,124000001,125000000,1000000,0.000000,0.000000,0.009029,0.990971,0.012405,0.987595
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,125000001,126000000,1000000,0.000000,0.000000,0.014284,0.985716,0.012673,0.987327
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,126000001,127000000,1000000,0.000000,0.000000,0.012074,0.987926,0.012357,0.987643
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,127000001,128000000,1000000,0.000000,0.000000,0.010502,0.989498,0.013841,0.986159
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,128000001,129000000,1000000,0.000000,0.000000,0.038336,0.961664,0.014230,0.985770
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,129000001,130000000,1000000,0.000000,0.000000,0.010870,0.989130,0.013971,0.986029
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,130000001,131000000,1000000,0.000000,0.000000,0.029949,0.970051,0.014320,0.985680
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,131000001,132000000,1000000,0.000000,0.000000,0.008519,0.991481,0.012165,0.987835
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,132000001,133000000,1000000,0.000000,0.000000,0.007567,0.992433,0.013428,0.986572
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,133000001,134000000,1000000,0.000000,0.000000,0.018156,0.981844,0.013567,0.986433
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,134000001,135000000,1000000,0.000000,0.000000,0.011137,0.988863,0.013038,0.986962
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,135000001,136000000,1000000,0.000000,0.000000,0.010018,0.989982,0.015011,0.984989
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,136000001,137000000,1000000,0.000000,0.000000,0.013470,0.986530,0.013834,0.986166
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,137000001,138000000,1000000,0.000000,0.000000,0.014133,0.985867,0.014174,0.985826
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,138000001,139000000,1000000,0.000000,0.000000,0.026460,0.973540,0.014962,0.985038
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,139000001,140000000,1000000,0.000000,0.000000,0.011281,0.988719,0.015496,0.984504
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,140000001,141000000,1000000,0.000000,0.000000,0.008529,0.991471,0.014881,0.985119
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,141000001,142000000,1000000,0.000000,0.000000,0.018358,0.981642,0.014909,0.985091
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,142000001,143000000,1000000,0.000000,0.000000,0.015794,0.984206,0.014226,0.985774
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,143000001,144000000,1000000,0.000000,0.000000,0.026626,0.973374,0.018898,0.981102
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,144000001,145000000,1000000,0.000000,0.000000,0.024032,0.975968,0.017177,0.982823
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,145000001,146000000,1000000,0.000000,0.000000,0.043254,0.956746,0.015329,0.984671
hg002#M#chr8_MATERNAL,mPanPan1#M#chr7_mat_hsa8,8,146000001,147000000,740790,0.000000,0.000000,0.088897,0.911103,0.016030,0.983970
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,1,1000000,1000000,0.000000,0.000000,0.166782,0.833218,0.018496,0.981504
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,1000001,2000000,1000000,0.000000,0.000000,0.018264,0.981736,0.016994,0.983006
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,2000001,3000000,1000000,0.000000,0.000000,0.012788,0.987212,0.016459,0.983541
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,3000001,4000000,1000000,0.000000,0.000000,0.007230,0.992770,0.014357,0.985643
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,4000001,5000000,1000000,0.000000,0.000000,0.009321,0.990679,0.016386,0.983614
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,5000001,6000000,1000000,0.000000,0.000000,0.040752,0.959248,0.013179,0.986821
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,6000001,7000000,1000000,0.000000,0.000000,0.041955,0.958045,0.013912,0.986088
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,7000001,8000000,1000000,0.000000,0.000000,0.022203,0.977797,0.014799,0.985201
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,8000001,9000000,1000000,0.000000,0.000000,0.009366,0.990634,0.014848,0.985152
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,9000001,10000000,1000000,0.000000,0.000000,0.010905,0.989095,0.017066,0.982934
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,10000001,11000000,1000000,0.000000,0.000000,0.022190,0.977810,0.015179,0.984821
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,11000001,12000000,1000000,0.000000,0.000000,0.062450,0.937550,0.015130,0.984870
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,12000001,13000000,1000000,0.000000,0.000000,0.031673,0.968327,0.015348,0.984652
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,13000001,14000000,1000000,0.000000,0.000000,0.007355,0.992645,0.013777,0.986223
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,14000001,15000000,1000000,0.000000,0.000000,0.010784,0.989216,0.013692,0.986308
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,15000001,16000000,1000000,0.000000,0.000000,0.024433,0.975567,0.013668,0.986332
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,16000001,17000000,1000000,0.000000,0.000000,0.012400,0.987600,0.014201,0.985799
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,17000001,18000000,1000000,0.000000,0.000000,0.033902,0.966098,0.015249,0.984751
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,18000001,19000000,1000000,0.000000,0.000000,0.005940,0.994060,0.013451,0.986549
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,19000001,20000000,1000000,0.000000,0.000000,0.026169,0.973831,0.013288,0.986712
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,20000001,21000000,1000000,0.000000,0.000000,0.010962,0.989038,0.012814,0.987186
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,21000001,22000000,1000000,0.000000,0.000000,0.039336,0.960664,0.013646,0.986354
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,22000001,23000000,1000000,0.000000,0.000000,0.011462,0.988538,0.015217,0.984783
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,23000001,24000000,1000000,0.000000,0.000000,0.008395,0.991605,0.016244,0.983756
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,24000001,25000000,1000000,0.000000,0.000000,0.020248,0.979752,0.017193,0.982807
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,25000001,26000000,1000000,0.000000,0.000000,0.009205,0.990795,0.015406,0.984594
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,26000001,27000000,1000000,0.000000,0.000000,0.016611,0.983389,0.013497,0.986503
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,27000001,28000000,1000000,0.000000,0.000000,0.030882,0.969118,0.014497,0.985503
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,28000001,29000000,1000000,0.000000,0.000000,0.042190,0.957810,0.014074,0.985926
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,29000001,30000000,1000000,0.000000,0.000000,0.023707,0.976293,0.014547,0.985453
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,30000001,31000000,1000000,0.000000,0.000000,0.043407,0.956593,0.014712,0.985288
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,31000001,32000000,1000000,0.000000,0.000000,0.008035,0.991965,0.013681,0.986319
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,32000001,33000000,1000000,0.000000,0.000000,0.007538,0.992462,0.013402,0.986598
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,33000001,34000000,1000000,0.000000,0.000000,0.010065,0.989935,0.011291,0.988709
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,34000001,35000000,1000000,0.000000,0.000000,0.012516,0.987484,0.010580,0.989420
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,35000001,36000000,1000000,0.000000,0.000000,0.013815,0.986185,0.010692,0.989308
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,36000001,37000000,1000000,0.000000,0.000000,0.015165,0.984835,0.012271,0.987729
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,37000001,38000000,1000000,0.000000,0.000000,0.004887,0.995113,0.009579,0.990421
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,38000001,39000000,1000000,0.000000,0.000000,0.346719,0.653281,0.012436,0.987564
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,39000001,40000000,1000000,0.000000,0.000000,0.514761,0.485239,0.012998,0.987002
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,40000001,41000000,1000000,0.000000,0.000000,0.788370,0.211630,0.019827,0.980173
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,41000001,42000000,1000000,0.000000,0.000000,0.617537,0.382463,0.013873,0.986127
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,42000001,43000000,1000000,0.000000,0.000000,0.708015,0.291985,0.016922,0.983078
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,43000001,44000000,1000000,0.000000,0.000000,0.375051,0.624949,0.013070,0.986930
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,44000001,45000000,1000000,0.000000,0.000000,0.073402,0.926598,0.015726,0.984274
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,45000001,46000000,1000000,0.000000,0.000000,0.893011,0.106989,0.125424,0.874576
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,46000001,47000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,47000001,48000000,1000000,0.000000,0.000000,0.731016,0.268984,0.097470,0.902530
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,48000001,49000000,1000000,0.000000,0.000000,0.729464,0.270536,0.051043,0.948957
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,49000001,50000000,1000000,0.000000,0.000000,0.743250,0.256750,0.144845,0.855155
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,50000001,51000000,1000000,0.000000,0.000000,0.681521,0.318479,0.141133,0.858867
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,51000001,52000000,1000000,0.000000,0.000000,0.460940,0.539060,0.140430,0.859570
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,52000001,53000000,1000000,0.000000,0.000000,0.958241,0.041759,0.139467,0.860533
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,53000001,54000000,1000000,0.000000,0.000000,0.727029,0.272971,0.137319,0.862681
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,54000001,55000000,1000000,0.000000,0.000000,0.672693,0.327307,0.140101,0.859899
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,55000001,56000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,56000001,57000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,57000001,58000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,58000001,59000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,59000001,60000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,60000001,61000000,1000000,0.000000,0.000000,0.593596,0.406404,0.136505,0.863495
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,61000001,62000000,1000000,0.000000,0.000000,0.806571,0.193429,0.136675,0.863325
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,62000001,63000000,1000000,0.000000,0.000000,0.767542,0.232458,0.141514,0.858486
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,63000001,64000000,1000000,0.000000,0.000000,0.494139,0.505861,0.138868,0.861132
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,64000001,65000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,65000001,66000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,66000001,67000000,1000000,0.000000,0.000000,0.637211,0.362789,0.133047,0.866953
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,67000001,68000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,68000001,69000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,69000001,70000000,1000000,0.000000,0.000000,0.723110,0.276890,0.035942,0.964058
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,70000001,71000000,1000000,0.000000,0.000000,0.627003,0.372997,0.019558,0.980442
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,71000001,72000000,1000000,0.000000,0.000000,0.970102,0.029898,0.009900,0.990100
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,72000001,73000000,1000000,0.000000,0.000000,0.910196,0.089804,0.023095,0.976905
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,73000001,74000000,1000000,0.000000,0.000000,0.505500,0.494500,0.012742,0.987258
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,74000001,75000000,1000000,0.000000,0.000000,0.012115,0.987885,0.011107,0.988893
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,75000001,76000000,1000000,0.000000,0.000000,0.015857,0.984143,0.010247,0.989753
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,76000001,77000000,1000000,0.000000,0.000000,0.006037,0.993963,0.012543,0.987457
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,77000001,78000000,1000000,0.000000,0.000000,0.014574,0.985426,0.011625,0.988375
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,78000001,79000000,1000000,0.000000,0.000000,0.019210,0.980790,0.011579,0.988421
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,79000001,80000000,1000000,0.000000,0.000000,0.032765,0.967235,0.011007,0.988993
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,80000001,81000000,1000000,0.000000,0.000000,0.010416,0.989584,0.011987,0.988013
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,81000001,82000000,1000000,0.000000,0.000000,0.012652,0.987348,0.012798,0.987202
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,82000001,83000000,1000000,0.000000,0.000000,0.009624,0.990376,0.012252,0.987748
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,83000001,84000000,1000000,0.000000,0.000000,0.009153,0.990847,0.012449,0.987551
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,84000001,85000000,1000000,0.000000,0.000000,0.012443,0.987557,0.012289,0.987711
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,85000001,86000000,1000000,0.000000,0.000000,0.010455,0.989545,0.013547,0.986453
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,86000001,87000000,1000000,0.000000,0.000000,0.018990,0.981010,0.014046,0.985954
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,87000001,88000000,1000000,0.000000,0.000000,0.041789,0.958211,0.011915,0.988085
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,88000001,89000000,1000000,0.000000,0.000000,0.012932,0.987068,0.012027,0.987973
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,89000001,90000000,1000000,0.000000,0.000000,0.012121,0.987879,0.011018,0.988982
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,90000001,91000000,1000000,0.000000,0.000000,0.029116,0.970884,0.010760,0.989240
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,91000001,92000000,1000000,0.000000,0.000000,0.064897,0.935103,0.012695,0.987305
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,92000001,93000000,1000000,0.000000,0.000000,0.020521,0.979479,0.013220,0.986780
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,93000001,94000000,1000000,0.000000,0.000000,0.120093,0.879907,0.013924,0.986076
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,94000001,95000000,1000000,0.000000,0.000000,0.007916,0.992084,0.012768,0.987232
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,95000001,96000000,1000000,0.000000,0.000000,0.019017,0.980983,0.013703,0.986297
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,96000001,97000000,1000000,0.000000,0.000000,0.035565,0.964435,0.011963,0.988037
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,97000001,98000000,1000000,0.000000,0.000000,0.018002,0.981998,0.009815,0.990185
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,98000001,99000000,1000000,0.000000,0.000000,0.010660,0.989340,0.011207,0.988793
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,99000001,100000000,1000000,0.000000,0.000000,0.061094,0.938906,0.012199,0.987801
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,100000001,101000000,1000000,0.000000,0.000000,0.012451,0.987549,0.010379,0.989621
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,101000001,102000000,1000000,0.000000,0.000000,0.016107,0.983893,0.010857,0.989143
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,102000001,103000000,1000000,0.000000,0.000000,0.014918,0.985082,0.010547,0.989453
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,103000001,104000000,1000000,0.000000,0.000000,0.011958,0.988042,0.011221,0.988779
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,104000001,105000000,1000000,0.000000,0.000000,0.009896,0.990104,0.010020,0.989980
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,105000001,106000000,1000000,0.000000,0.000000,0.021230,0.978770,0.009110,0.990890
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,106000001,107000000,1000000,0.000000,0.000000,0.023219,0.976781,0.012507,0.987493
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,107000001,108000000,1000000,0.000000,0.000000,0.025220,0.974780,0.015886,0.984114
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,108000001,109000000,1000000,0.000000,0.000000,0.030560,0.969440,0.016556,0.983444
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,109000001,110000000,1000000,0.000000,0.000000,0.026979,0.973021,0.014612,0.985388
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,110000001,111000000,1000000,0.000000,0.000000,0.022261,0.977739,0.012395,0.987605
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,111000001,112000000,1000000,0.000000,0.000000,0.013476,0.986524,0.013553,0.986447
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,112000001,113000000,1000000,0.000000,0.000000,0.005902,0.994098,0.011877,0.988123
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,113000001,114000000,1000000,0.000000,0.000000,0.013856,0.986144,0.013503,0.986497
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,114000001,115000000,1000000,0.000000,0.000000,0.006434,0.993566,0.012723,0.987277
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,115000001,116000000,1000000,0.000000,0.000000,0.017896,0.982104,0.012894,0.987106
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,116000001,117000000,1000000,0.000000,0.000000,0.021693,0.978307,0.011903,0.988097
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,117000001,118000000,1000000,0.000000,0.000000,0.012698,0.987302,0.011592,0.988408
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,118000001,119000000,1000000,0.000000,0.000000,0.018384,0.981616,0.013225,0.986775
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,119000001,120000000,1000000,0.000000,0.000000,0.013221,0.986779,0.012741,0.987259
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,120000001,121000000,1000000,0.000000,0.000000,0.007140,0.992860,0.012331,0.987669
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,121000001,122000000,1000000,0.000000,0.000000,0.004057,0.995943,0.011019,0.988981
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,122000001,123000000,1000000,0.000000,0.000000,0.014021,0.985979,0.013204,0.986796
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,123000001,124000000,1000000,0.000000,0.000000,0.010444,0.989556,0.014071,0.985929
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,124000001,125000000,1000000,0.000000,0.000000,0.011526,0.988474,0.012830,0.987170
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,125000001,126000000,1000000,0.000000,0.000000,0.011157,0.988843,0.013234,0.986766
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,126000001,127000000,1000000,0.000000,0.000000,0.010597,0.989403,0.010901,0.989099
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,127000001,128000000,1000000,0.000000,0.000000,0.009159,0.990841,0.012352,0.987648
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,128000001,129000000,1000000,0.000000,0.000000,0.016453,0.983547,0.011266,0.988734
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,129000001,130000000,1000000,0.000000,0.000000,0.013934,0.986066,0.011594,0.988406
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,130000001,131000000,1000000,0.000000,0.000000,0.021376,0.978624,0.010722,0.989278
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,131000001,132000000,1000000,0.000000,0.000000,0.013132,0.986868,0.012661,0.987339
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,132000001,133000000,1000000,0.000000,0.000000,0.009945,0.990055,0.010815,0.989185
hg002#M#chr9_MATERNAL,mPanPan1#M#chr11_mat_hsa9,9,133000001,134000000,1000000,0.000000,0.000000,0.009638,0.990362,0.011896,0.988104
